Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
M,0.04999999999999716,0.0025188916876572875,19.854900000000001,0.00043098999999999167,0.020760298649104055,0.00999999999999801,0.0005027652086474616,0.0,0.0,-0.08999999999999986,-0.004502251125562774,0.21999999999999886,0.011178861788617829,-25.509999999999998,-0.5617705351244219,0.5799999999999983,0.030020703933747322,0,0,19.851500000000001,0.00044675000000000313,0.021136461387848325,0.03999999999999915,0.0020151133501259016,19.861600000000003,0.0004454399999999895,0.021105449533236422,0.03999999999999915,0.002014098690835808,92.390000000000001,1834.394211,109856.0,2180806.3840000001,88016.0,1748138.5856000003,300.0,193600.0,310100.0,5956.4700000000003,3845205.7600000007,6155950.1500000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0009226972641162245,0.001022970045545917,304560.0,0.0009850275807722615,7.48,1.51
MNK,0.00999999999999801,0.0003100775193797833,32.340600000000002,0.0062116400000000209,0.078813958154631603,-0.020000000000003126,-0.0006195786864932815,0.11999999999999744,0.00373366521468567,-0.23000000000000398,-0.007079101261926869,0.6699999999999982,0.021209243431465595,-35.86000000000001,-0.5264239577216677,0.7499999999999964,0.02380196762932391,0,0,32.320499999999996,0.0057767499999999868,0.076004934050362724,0.0,0.0,32.358900000000006,0.0061177899999999182,0.078216302648488306,0.0,0.0,76.5,2474.0559000000003,15882.0,513314.18099999992,15308.0,495350.04120000009,200.0,60000.0,80000.0,6468.1200000000008,1941534.0000000002,2585639.9999999995,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004313582201652356,0.0033805580351224515,99350.0,0.0020130850528434826,0.0,0.0
MRO,0.07000000000000028,0.005054151624548757,13.872300000000005,0.00025771000000000826,0.016053348560347409,0.07000000000000028,0.005054151624548757,0.07000000000000028,0.005054151624548757,-0.040000000000000924,-0.0028653295128940486,0.2699999999999996,0.019780219780219748,-5.360000000000001,-0.2780082987551868,3.369999999999999,0.319431279620853,0,0,13.870100000000003,0.00026099000000000836,0.016155184926208935,0.07000000000000028,0.005054151624548757,13.880200000000002,0.00026196000000000829,0.016185178404948406,0.07000000000000028,0.005050505050505071,147.25999999999999,2042.8348980000005,286867.0,3978873.9767000009,347190.0,4819066.6380000003,1600.0,990000.0,680000.0,22195.680000000008,13741398.000000002,9431668.0000000019,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001217097618072354,0.0011000412272683233,849840.0,0.0018827073331450625,1.45,0.2
MPC,0.09999999999999432,0.001775883502042165,56.419899999999998,0.002390990000000013,0.04889775045950491,0.6899999999999977,0.012383345297918121,0.5599999999999952,0.010026857654431426,-0.11000000000000654,-0.0019462137296533356,0.5599999999999952,0.010026857654431426,-0.6100000000000065,-0.010698000701508358,16.4,0.4098975256185953,0,0,56.414899999999996,0.0023109900000000318,0.048072757357988438,0.09999999999999432,0.001775883502042165,56.427300000000002,0.0022337099999999617,0.047262141297236646,0.10000000000000142,0.0017755681818182071,88.939999999999998,5017.9859059999999,104375.0,5888305.1875,29746.0,1678486.4658000001,921.0,100000.0,430000.0,51962.727899999998,5642730.0,24258407.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0024717055852375757,0.0020055462576741346,506250.0,0.0018192592592592592,2.84,1.6
MAR,0.010000000000005116,8.696408383342131e-05,114.932,0.0022720000000000054,0.047665501151251996,0.25,0.002178649237472767,0.6800000000000068,0.005948215535339458,-0.030000000000001137,-0.00026080153003565275,0.8100000000000023,0.0070934407566337005,-0.4000000000000057,-0.003466204506065907,49.09,0.744803519951449,0,0,114.90939999999996,0.0024976399999999933,0.049976394427769529,0.06999999999999318,0.0006091193873998711,114.95190000000002,0.0021973899999999163,0.046876326647892499,0.0,0.0,59.109999999999999,6793.6305199999997,12266.0,1409478.7003999995,11756.0,1351374.5364000003,100.0,49700.0,30000.0,11493.200000000001,5713109.4300000016,3447281.9999999991,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0025471300940985955,0.0024413584542826616,372420.0,0.00026851404328446377,1.15,1.32
MMC,0.14000000000000057,0.0016790597265531372,83.474999999999994,0.0067790000000000107,0.08233468284993882,-0.39000000000000057,-0.0046478369681802,-0.5799999999999983,-0.006896551724137911,-0.6200000000000045,-0.007368671262182131,0.20999999999999375,0.0025207057976232594,-1.0,-0.011831519167061051,21.189999999999998,0.339964703994866,0,0,83.468899999999991,0.007645789999999957,0.087440208142478465,0.1700000000000017,0.002039592081583704,83.499700000000033,0.0071429100000000804,0.084515738179347877,0.10999999999999943,0.0013186286262287152,85.159999999999997,7108.7309999999989,16914.0,1411792.9745999998,11749.0,981037.9753000004,200.0,50000.0,50000.0,16695.0,4174985.0000000019,4173444.9999999995,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0052891748924433,0.004784688995215311,512530.0,0.0003902210602306206,1.79,1.5
MLM,-0.9399999999999977,-0.004592983484804055,204.15799999999999,0.14601199999999917,0.38211516588588729,-1.8199999999999932,-0.008854724141286335,-0.8799999999999955,-0.004301075268817183,-1.5699999999999932,-0.007647717862535892,0.2400000000000091,0.0011794770984863824,-40.599999999999994,-0.16617550753110671,28.889999999999986,0.16524623920379788,0,0,203.86319999999995,0.091213760000000935,0.30201615850811847,-0.8300000000000125,-0.004058282808527345,204.42250000000004,0.26666274999999723,0.51639398718420149,-1.5900000000000034,-0.007737602803056126,54.289999999999999,11083.737819999998,10558.0,2152387.6655999995,12400.0,2534839.0000000005,100.0,30000.0,30000.0,20415.799999999999,6132675.0000000009,6115895.9999999981,0,0,0,0,0,0,0,1,0,0,0,0,1,0.010716266657191978,0.008298380982660373,62840.0,0.001591343093570974,0.86,1.76
MAS,0.01999999999999602,0.000514271020827874,38.890499999999996,9.2749999999971802e-05,0.0096306801421276473,-0.05000000000000426,-0.001283367556468282,-0.11000000000000654,-0.002819067145053986,-0.21000000000000085,-0.005368098159509224,0.06999999999999318,0.0018022657054581146,-0.7100000000000009,-0.017920242301867766,9.529999999999998,0.3243703199455411,0,0,38.886899999999997,7.1389999999990817e-05,0.0084492603226549255,0.00999999999999801,0.000257135510413937,38.897099999999988,6.858999999997923e-05,0.0082819079927260262,0.00999999999999801,0.00025706940874030876,89.890000000000001,3495.8670449999995,38536.0,1498545.5784,41195.0,1602366.0344999996,200.0,100000.0,193700.0,7778.0999999999995,3889709.9999999986,7532392.5299999993,0,0,0,0,0,1,0,0,0,0,0,0,0,0.004708883702778236,0.0033901104869026857,318590.0,0.000627766094353244,1.08,0.42
MA,0.25,0.0017162078670968628,145.82069999999996,0.0037925100000001165,0.061583358141628783,-0.30000000000001137,-0.0020517029134182146,-0.4000000000000057,-0.002733734281027923,-0.5200000000000102,-0.003550942365473984,0.38999999999998636,0.0026798598227168718,-2.530000000000001,-0.017042775345234094,46.40999999999998,0.46638528791076256,0,0,145.80499999999995,0.0048050000000001408,0.069318107302494492,0.2599999999999909,0.001785101270168149,145.84700000000001,0.0041710000000000219,0.064583279569870269,0.28999999999999204,0.0019909378003569412,91.400000000000006,13328.011979999997,17267.0,2517614.9349999991,13767.0,2007875.6490000002,200.0,40000.0,50000.0,29164.139999999992,5833880.0,7290249.9999999972,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0031768916930191107,0.0029297228719361718,1064900.0,0.000187811062071556,0.6,0.88
MAT,0.009999999999999787,0.0006430868167202435,15.561,9.4999999999995994e-05,0.0097467943448087575,-0.1899999999999995,-0.012063492063492031,-0.1399999999999988,-0.008917197452229223,-0.20999999999999908,-0.013316423589093157,0.0600000000000005,0.003870967741935516,-17.669999999999995,-0.531748420102317,1.2100000000000009,0.08432055749128926,0,0,15.5596,9.7839999999995811e-05,0.0098914104151023793,0.0,0.0,15.569599999999996,9.7839999999995784e-05,0.0098914104151023776,0.0,0.0,107.02,1665.3382199999999,245878.0,3825763.3287999998,324863.0,5057986.9647999983,600.0,890800.0,527800.0,9336.6000000000004,13869399.679999996,8212356.8799999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0012665192177308904,0.0015942828676712446,342730.0,0.0017506491990779915,3.81,0.6
MKC,0.4099999999999966,0.004150637780927279,98.973300000000023,0.015408110000000171,0.12412940828023056,0.060000000000002274,0.0006052658125693764,0.14999999999999147,0.0015145395799676035,-0.04999999999999716,-0.0005038291011688549,0.8299999999999983,0.008438389589263911,-7.310000000000002,-0.06863849765258218,10.549999999999997,0.11902075812274365,0,0,98.948400000000021,0.019513440000000257,0.13969051506813288,0.4399999999999977,0.004457050243111808,99.061400000000006,0.010306040000000212,0.10151866823397661,0.04999999999999716,0.0005043373007867375,57.710000000000001,5711.7491430000018,14371.0,1421987.4564000003,9848.0,975556.66720000003,100.0,20000.0,40000.0,9897.3300000000017,1981228.0000000002,3957936.0000000009,0,1,0,0,0,0,0,0,0,0,0,0,0,0.004492389560468217,0.006597411564847491,131000.0,0.0007633587786259542,1.91,1.88
MCD,0.0,0.0,165.3484,0.007369440000000174,0.085845442511528675,0.28000000000000114,0.0016968668565541553,0.3199999999999932,0.0019397466205976432,-0.7199999999999989,-0.004337088127221245,0.539999999999992,0.0032776934749620154,-0.7300000000000182,-0.0043970605951091325,54.959999999999994,0.4981419378228949,0,0,165.33270000000002,0.0079237100000000213,0.0890152234171213,0.0,0.0,165.36169999999996,0.0072021099999998442,0.084865246125842606,0.0,0.0,73.150000000000006,12095.235460000002,13080.0,2162551.716,16602.0,2745334.9433999993,200.0,50000.0,40000.0,33069.68,8268084.9999999981,6613308.0000000009,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0023731869776109356,0.002079750987135397,810000.0,0.0002469135802469136,2.27,3.76
MCK,0.20999999999997954,0.001436585032152001,146.50379999999998,0.032645559999999983,0.1806808235535802,-0.22000000000002728,-0.0015005797694565668,-0.14000000000001478,-0.0009554357469461187,-1.1000000000000227,-0.007458132754763189,0.75,0.005149684152705301,-22.900000000000006,-0.13527083702522302,31.859999999999985,0.2781803894176197,0,0,146.4599,0.029618989999999873,0.1721016850585719,0.25,0.0017109225294278674,146.63580000000005,0.048450359999999179,0.22011442478856122,0.20999999999997954,0.001436290267423429,69.269999999999996,10148.318225999998,13657.0,2000202.8543,11657.0,1709333.5206000006,200.0,30000.0,50000.0,29300.759999999998,4399074.0000000009,7322995.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.004239715614051839,0.003933850880530647,210260.0,0.0009512032721392562,0.92,1.36
MJN,0,0,0.0,0.0,0.0,-89.99,-1.0,0,0,0,0,0,0,-94.4,-1.0,-69.25,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,183640.0,0.0,1.83,1.65
MDT,0.06999999999999318,0.000897090862488699,78.11020000000002,0.0014079600000000564,0.03752279307301172,0.36999999999999034,0.004760066898237364,0.5799999999999983,0.007481940144478822,-0.14000000000000057,-0.0017893660531697415,0.6799999999999926,0.008783260139498742,-11.620000000000005,-0.12951404369148467,8.75,0.1261715933669791,0,0,78.10560000000001,0.001350640000000054,0.036751054406643273,0.06999999999999318,0.000897090862488699,78.1173,0.0013897099999999876,0.037278814358828363,0.06999999999999318,0.0008969759097897639,96.780000000000001,7559.505156000002,31803.0,2483992.3968000002,31948.0,2495691.5003999998,400.0,70000.0,80000.0,31244.080000000009,5468211.0,6248448.0000000009,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0016366446046026952,0.0020018843941755466,1354590.0,0.00029529230246790544,2.36,1.84
MRK,0.10000000000000142,0.0015830299192654965,63.216700000000017,0.0023081100000000446,0.048042793424196775,-0.07000000000000028,-0.0011051468266498308,0.060000000000002274,0.0009492168960607858,-0.02999999999999403,-0.00047393364928900527,0.39000000000000057,0.0062022900763358865,-3.529999999999994,-0.05284431137724542,4.980000000000004,0.08543489449305205,0,0,63.212700000000012,0.0023177100000000288,0.048142600677570681,0.10000000000000142,0.0015830299192654965,63.222999999999999,0.002289000000000041,0.04784349485562317,0.10000000000000142,0.0015827793605571608,87.159999999999997,5509.9675720000014,68479.0,4328742.4833000004,65843.0,4162791.9890000001,200.0,180000.0,300000.0,12643.340000000004,11380140.0,18963810.000000004,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0012142443286389333,0.0009676269072219427,2735160.0,7.312186490004241e-05,2.97,1.88
MET,0.03999999999999915,0.0007654037504783611,52.23960000000001,0.0007918399999999906,0.028139651739138325,-0.5700000000000003,-0.01078116133913373,-0.9299999999999997,-0.01747135074206274,-0.9299999999999997,-0.01747135074206274,0.09999999999999432,0.0019157088122604274,-1.0800000000000054,-0.020232296740352294,11.919999999999995,0.2951956414066368,0,0,52.234999999999992,0.00071100000000000481,0.026664583251946858,0.030000000000001137,0.0005740528128588048,52.245400000000011,0.00072884000000002431,0.026997036874442801,0.02999999999999403,0.0005739429883297117,82.379999999999995,4303.4982480000008,95782.0,5003172.7699999996,132534.0,6924291.8436000012,300.0,400000.0,250000.0,15671.880000000003,20898160.000000004,13058749.999999998,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0018791238419711138,0.001363690990733589,1061050.0,0.00028273879647518966,3.03,1.6
MTD,1.1000000000000227,0.0016621084601320965,662.94920000000002,0.043015360000005512,0.20740144647520062,-4.07000000000005,-0.0061021319979610335,-2.25,-0.003382644777196464,-2.25,-0.003382644777196464,2.339999999999918,0.0035423952041417532,-5.840000000000032,-0.00873271028037388,267.29999999999995,0.6756654280731021,0,0,661.55869999999982,0.56430531000002515,0.75120257587419459,1.990000000000009,0.0030146947432207376,663.56299999999999,0.27280099999999291,0.52230355158661612,0.4600000000000364,0.0006941929252686774,38.210000000000001,25331.288931999999,10442.0,6907995.9453999978,10728.0,7118703.8640000001,100.0,20000.0,20000.0,66294.919999999998,13271260.0,13231173.999999996,0,0,0,0,1,0,0,0,0,0,0,0,0,0.04049042048151916,0.023980619692852256,25670.0,0.0038955979742890533,0.0,0.0
KORS,0.18999999999999773,0.003906249999999953,48.8414,0.0060120400000000032,0.077537345840568997,0.21000000000000085,0.004319210201563161,0.4099999999999966,0.008467575382073452,-0.14000000000000057,-0.0028588931999183292,0.6199999999999974,0.012860402406139752,-3.8400000000000034,-0.07290677805202209,16.449999999999996,0.5080296479308213,0,0,48.824300000000001,0.0070485100000000252,0.083955404828992553,0.10999999999999943,0.0022587268993839718,48.8613,0.0060473099999999204,0.07776445203304605,0.0799999999999983,0.0016413623307344747,78.719999999999999,3844.7950080000001,12674.0,618799.17819999997,17440.0,852141.07200000004,196.0,60000.0,40000.0,9572.9143999999997,2931678.0,1952972.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0045341834927382215,0.003179162271356362,151610.0,0.0012927907130136534,0.0,0.0
MCHP,0.020000000000010232,0.00021819768710462832,91.682400000000001,0.0085942399999999926,0.092705123914484863,-0.20999999999999375,-0.002285341168788701,-0.10999999999999943,-0.0011983876239241684,-0.18999999999999773,-0.0020681397627081498,0.37000000000000455,0.004052130106231569,-0.8299999999999983,-0.008972003026699798,33.260000000000005,0.5693255734337557,0,0,91.651800000000023,0.0084687600000001185,0.092025865929096909,0.14000000000000057,0.0015290519877675902,91.698699999999988,0.0082413100000000121,0.090781661143647358,0.05999999999998806,0.0006546644844515882,64.439999999999998,5908.0138559999996,11955.0,1095697.2690000003,13765.0,1262232.6054999998,100.0,60000.0,30000.0,9168.2399999999998,5501921.9999999991,2749554.0000000005,0,0,0,0,0,0,1,0,0,0,0,1,0,0.004011916212960282,0.002480867025296451,232720.0,0.0004297009281540048,1.58,1.45
MU,-0.28000000000000114,-0.006866110838646423,40.573199999999993,0.025503759999999969,0.15969896680943171,-0.990000000000002,-0.023861171366594408,-0.6099999999999994,-0.014838238871320833,-0.8999999999999986,-0.021739130434782573,0.25,0.006211180124223602,-1.5700000000000003,-0.037318754456857624,24.05,1.4620060790273557,0,0,40.568599999999989,0.025422040000000014,0.15944290514162118,-0.28000000000000114,-0.006866110838646423,40.5794,0.025461639999999942,0.15956703920296303,-0.28000000000000114,-0.006864427555773502,107.20999999999999,4349.8527719999993,76917.0,3120415.0061999992,62232.0,2525337.2207999998,372.0,159600.0,300000.0,15093.230399999997,6476472.2400000002,12170579.999999996,0,0,0,0,0,0,1,0,0,0,0,0,1,0.00025896299150492206,0.0003757113098916717,1138900.0,0.00032663095969795414,0.0,0.0
MSFT,0.04000000000000625,0.0005170630816960477,77.365600000000001,0.00067664000000009481,0.026012304780624395,-0.25,-0.003219575016097875,-0.04999999999999716,-0.0006455777921239142,-0.18999999999999773,-0.00244876917128493,0.14000000000000057,0.0018120631633445582,-0.46999999999999886,-0.006035700526518541,20.74000000000001,0.36604306388986957,0,0,77.361999999999995,0.00060399999999999842,0.024576411454888984,0.05000000000001137,0.0006464124111184405,77.372000000000014,0.00060400000000009274,0.024576411454890902,0.04999999999999716,0.0006463288521199219,101.13,7823.9831279999999,136092.0,10528349.304,81614.0,6314638.4080000008,1000.0,250000.0,400000.0,77365.600000000006,19343000.000000004,30944799.999999996,0,0,0,0,0,0,1,0,0,0,0,0,0,0.000635710205157192,0.000452746401845762,7702240.0,0.00012983236045617898,2.01,1.56
MAA,0.04999999999999716,0.00046689700252121726,107.01749999999998,0.0016487500000000909,0.040604802671606356,-0.4099999999999966,-0.0038121803812180065,-0.3400000000000034,-0.0031633792333457702,-0.4299999999999926,-0.0039973970437853735,0.23999999999999488,0.002245088868100981,-3.8100000000000023,-0.03433979269941417,19.549999999999997,0.2231989953191003,0,0,106.92960000000001,0.011107839999999839,0.10539373795439574,0.4399999999999977,0.0041244844394450475,107.127,0.024401000000000526,0.15620819440733744,0.07000000000000739,0.000653716847217103,68.540000000000006,7334.9794499999998,8602.0,919808.41920000012,10562.0,1131475.3739999998,204.0,20000.0,30000.0,21831.569999999996,2142540.0,3207888.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.012445548455746034,0.010228354658572329,113610.0,0.001795616583047267,3.2,3.48
