Symbol,priceChange,priceChange%,priceAvg,variance,volatility,previousCloseChange,previousCloseChange%,openChange,openChange%,highChange,highChange%,lowChange,lowChange%,yearHighChange,yearHighChange%,yearLowChange,yearLowChange%,matchedYearHigh,matchedYearLow,bidAvg,bidVar,bidVolatility,bidChange,bidChange%,askAvg,askVar,askVolatility,askChange,askChange%,tradeSizeAvg,tradeSizeAvg$,bidSizeAvg,bidSizeAvg$,askSizeAvg,askSizeAvg$,maxTradeSize,maxAskSize,maxBidSize,maxTradeSize$,maxAskSize$,maxBidSize$,Consumer_Discretionary,Consumer_Staples,Energy,Financials,Health_Care,Industrials,Information Technology,Materials,Real_Estate,Telecommunications_Services,Utilities,matchedDayHigh,matchedDayLow,sampleTo20DaysVolume,sampleToYearVolume,sharesOutstanding,maxTradeSizeToSharesOutstanding,dividendYieldAnnual,dividendRateAnnual
KHC,-0.1599999999999966,-0.0020002500312538644,79.901100000000014,0.0050757900000000522,0.071244578741122833,0.10999999999999943,0.0013798294029101785,0.1799999999999926,0.002259887005649625,-0.5300000000000011,-0.006595321055251383,0.1799999999999926,0.002259887005649625,-17.939999999999998,-0.18349186867137157,4.6200000000000045,0.06142800159553258,0,0,79.890500000000003,0.0051307499999999964,0.071629253800385193,-0.1599999999999966,-0.0020002500312538644,79.911600000000007,0.0049914400000000293,0.070650123849856264,-0.15000000000000568,-0.001875000000000071,95.650000000000006,7642.5402150000018,24138.0,1928396.889,24120.0,1927467.7920000001,400.0,140000.0,60000.0,31960.440000000006,11187624.000000002,4793430.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0024110215824871863,0.0031046233733185453,1218470.0,0.00032828054855679663,3.15,2.5
KR,0.05000000000000071,0.0022634676324128885,22.124999999999996,0.00052099999999999651,0.022825424421026579,0.060000000000002274,0.0027173913043479292,0.14000000000000057,0.00636363636363639,-0.10999999999999943,-0.004943820224719076,0.15000000000000213,0.006821282401091503,-14.299999999999997,-0.39242590559824364,2.4499999999999993,0.12442864398171656,0,0,22.119500000000002,0.00049874999999999583,0.022332711434127201,0.03999999999999915,0.0018107741059302466,22.1297,0.00050890999999998558,0.022559033667247045,0.03999999999999915,0.001809954751131183,97.560000000000002,2158.5149999999999,52874.0,1169546.4430000002,73874.0,1634809.4578,200.0,430000.0,109200.0,4424.9999999999991,9515771.0,2415449.4000000004,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0008590264208738137,0.0008096223903246307,889520.0,0.00022484036334202717,2.28,0.5
LB,0.29999999999999716,0.006183017312448416,48.720700000000008,0.020686510000000075,0.14382805706815369,-0.8399999999999963,-0.01691502215062417,-0.6799999999999997,-0.013737373737373732,-1.3100000000000023,-0.026132056652703017,0.4399999999999977,0.009094667217858572,-26.68,-0.3533774834437086,13.82,0.39485714285714285,0,0,48.676299999999998,0.020541309999999934,0.14332239880772277,0.25,0.005150391429748661,48.740100000000005,0.023672989999999922,0.15386029377327967,0.28000000000000114,0.005767250257466553,97.849999999999994,4767.3204950000008,14608.0,711063.39039999992,12505.0,609494.95050000004,566.0,30000.0,40000.0,27575.916200000003,1462203.0000000002,1947052.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002386267002914489,0.0023256145587987136,283850.0,0.0019940109212612297,4.97,2.4
LLL,-0.06999999999999318,-0.0003776842559619789,185.24900000000005,0.0018550000000004091,0.043069710934720805,1.0500000000000114,0.005699706872218062,0.9699999999999989,0.005263157894736836,-0.1799999999999784,-0.0009706120248044131,2.0100000000000193,0.010968023573065696,-6.72999999999999,-0.03505208333333328,41.73000000000002,0.29072035669499807,0,0,184.91729999999998,0.026833709999999192,0.16380998138086456,0.3199999999999932,0.0017315080352794392,185.62459999999999,0.050354840000000768,0.22439884135173419,-0.45999999999997954,-0.0024759136659668417,65.709999999999994,12172.711790000003,11176.0,2066635.7447999998,13177.0,2445975.3541999999,100.0,20000.0,20000.0,18524.900000000005,3712491.9999999995,3698345.9999999995,0,0,0,0,0,1,0,0,0,0,0,0,0,0.014037238951362068,0.01201042572947206,78140.0,0.001279754287176862,1.62,3.0
LH,0.0800000000000125,0.0005333333333334167,150.0822,0.0039691599999998033,0.063001269828470943,-0.37999999999999545,-0.0025255881961982946,-0.08999999999997499,-0.0005993207697940667,-0.22999999999998977,-0.0015301709799746509,0.410000000000025,0.002739359925168872,-14.139999999999986,-0.08610400682011927,26.720000000000013,0.21660181582360583,0,0,149.75399999999993,0.044176000000001811,0.21018087448671874,-0.3499999999999943,-0.0023341113704567814,150.4742,0.036982359999999576,0.19230798215362663,-0.47999999999998977,-0.0031874626469220384,81.75,12269.219849999999,17359.0,2599579.6859999988,14136.0,2127103.2911999999,200.0,20000.0,27700.0,30016.439999999999,3009484.0,4148185.799999998,0,0,0,0,1,0,0,0,0,0,0,0,0,0.011692886862916457,0.011330561330561331,101800.0,0.0019646365422396855,0.0,0.0
LRCX,-0.04999999999998295,-0.00024004993038543833,208.37860000000001,0.014506040000000194,0.12044102291163171,0.8500000000000227,0.004098558271855069,2.6899999999999977,0.01308684018486985,-0.5699999999999932,-0.0027297543221109772,3.6200000000000045,0.017691330270745795,-3.1699999999999875,-0.014994560333002165,110.73,1.1355758383755512,0,0,208.18369999999999,0.066243309999999889,0.25737775739173713,-0.09999999999999432,-0.0004800998607710131,208.56369999999998,0.020131309999999746,0.14188484767585208,0.060000000000002274,0.00028776978417267276,72.030000000000001,15009.510558,10700.0,2227565.5899999999,9153.0,1908983.5460999999,166.0,30000.0,30000.0,34590.847600000001,6256910.9999999991,6245511.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.003097560912677423,0.003459925056572633,161950.0,0.0010250077184316146,0.87,1.8
LEG,0.10000000000000142,0.0021920210434020477,45.679099999999998,0.0018901899999999466,0.043476315391255807,-0.21999999999999886,-0.0047888550282977555,-0.13000000000000256,-0.0028353326063250282,-0.3200000000000003,-0.0069504778453518745,0.29999999999999716,0.006605019815059382,-9.25,-0.16827360378388212,2.549999999999997,0.059068797776233424,0,0,45.653300000000009,0.0045361099999999231,0.067350649588552025,0.10999999999999943,0.0024133391838525547,45.743600000000008,0.0076050400000000629,0.087206880462495973,0.21000000000000085,0.004600219058050402,94.5,4316.6749499999996,14204.0,648459.47320000012,10415.0,476419.5940000001,100.0,20000.0,60000.0,4567.9099999999999,914872.00000000012,2739198.0000000005,1,0,0,0,0,0,0,0,0,0,0,0,0,0.008539678781564053,0.009763112790297635,131820.0,0.0007586102260658474,3.14,1.44
LEN,0.04999999999999716,0.000860733344809729,58.118199999999995,0.0014627599999999972,0.038246045547219616,-0.5700000000000003,-0.009708737864077674,-0.3100000000000023,-0.005303678357570612,-0.519999999999996,-0.008864643709512378,0.10999999999999943,0.001895571256246759,-1.1799999999999997,-0.01989211058664868,16.939999999999998,0.41116504854368924,0,0,58.110499999999995,0.0015567499999999642,0.039455671328719834,0.01999999999999602,0.0003442340791737697,58.134700000000002,0.0019009099999999731,0.043599426601733805,0.020000000000003126,0.0003441156228493312,91.239999999999995,5302.7045679999992,14961.0,869391.19049999991,15010.0,872601.84700000007,300.0,70000.0,40000.0,17435.459999999999,4069429.0,2324420.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002049710189759941,0.003857332800645989,235260.0,0.0012751849018107625,0.27,0.16
LUK,0.010000000000001563,0.00039123630672932563,25.552599999999995,0.00055323999999997613,0.023521054398133942,-0.08999999999999986,-0.00350740452065471,0.1700000000000017,0.006692913385826839,-0.019999999999999574,-0.0007815552950371072,0.28999999999999915,0.011471518987341738,-1.759999999999998,-0.06439809732894249,5.129999999999999,0.2509784735812132,0,0,25.552200000000006,0.00039515999999998117,0.019878631743658344,0.010000000000001563,0.00039123630672932563,25.563900000000004,0.00035979000000000176,0.018968131167829944,0.00999999999999801,0.00039108330074298046,76.409999999999997,1952.4741659999995,23124.0,590869.0728000002,23610.0,603563.67900000012,100.0,60300.0,70000.0,2555.2599999999993,1541503.1700000002,1788654.0000000005,0,0,0,1,0,0,0,0,0,0,0,1,0,0.006325236875609469,0.004849913550814603,356270.0,0.00028068599657563086,1.53,0.4
LVLT,0.0,0.0,53.63000000000001,5.0487097934144756e-29,7.1054273576010019e-15,0.9299999999999997,0.017647058823529405,53.63,0,53.63,0,53.63,0,-10.979999999999997,-0.16994273332301496,2.8100000000000023,0.05529319165682806,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,362690.0,0.0,0.0,0.0
LLY,0.030000000000001137,0.0003634161114476213,82.617700000000028,0.00082571000000003102,0.028735170088239097,-0.710000000000008,-0.008524432705006699,-0.3400000000000034,-0.004100337674867383,-0.5400000000000063,-0.006496631376323463,0.03999999999999204,0.0004846135207171316,-6.510000000000005,-0.07307217420585929,18.39999999999999,0.2866936740417574,0,0,82.607500000000016,0.00088074999999998322,0.029677432503503114,0.029999999999986926,0.0003634601405377626,82.635199999999998,0.0013369600000000953,0.036564463622485908,0.010000000000005116,0.00012110936175372552,104.28,8615.3737560000027,17773.0,1468183.0975000004,15342.0,1267789.2383999999,200.0,43100.0,50000.0,16523.540000000005,3561577.1200000001,4130375.0000000009,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0030977511598000544,0.0028049012071188757,1101090.0,0.00018163819487961928,2.48,2.08
LNC,-0.04000000000000625,-0.000540540540540625,73.993799999999993,0.0052255599999999434,0.072288034971217358,0.46999999999999886,0.006395427949380853,0.8499999999999943,0.011626316509369366,-0.18000000000000682,-0.0024278392230915407,0.9299999999999926,0.01273449267424336,-3.5,-0.045184611412341855,13.649999999999991,0.22633062510363108,0,0,73.965500000000006,0.0058067499999999925,0.076202034093585669,0.01999999999999602,0.00027056277056271673,74.0154,0.005382839999999888,0.073367840366197826,-0.010000000000005116,-0.00013513513513520428,65.799999999999997,4868.7920399999994,13301.0,983815.11550000007,13634.0,1009125.9636,323.0,60000.0,43700.0,23899.997399999997,4440924.0,3232292.3500000001,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0057025438718886256,0.004406053301191911,218830.0,0.0014760316227208335,1.56,1.16
LLTC,0,0,0.0,0.0,0.0,-65.27,-1.0,0,0,0,0,0,0,-65.76,-1.0,-43.04,-1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.0,240780.0,0.0,2.02,1.32
LKQ,-0.030000000000001137,-0.0008088433540038052,37.042500000000011,0.00067075000000003991,0.025898841672940508,-0.09999999999999432,-0.002691065662002,-0.01999999999999602,-0.0005393743257819855,-0.1699999999999946,-0.004566210045661956,0.21000000000000085,0.005698778833107214,-1.0999999999999943,-0.028825995807127736,9.21,0.3307001795332137,0,0,37.030899999999995,0.0006921900000000106,0.0263095039862026,-0.030000000000001137,-0.0008088433540038052,37.051100000000005,0.0008217900000000183,0.028666879844168922,-0.04999999999999716,-0.0013469827586206132,99.120000000000005,3671.6526000000013,18130.0,671370.21699999995,21389.0,792485.97790000006,500.0,50000.0,50000.0,18521.250000000007,1852555.0000000002,1851544.9999999998,1,0,0,0,0,0,0,0,0,0,0,0,0,0.006557880306775418,0.005299194374898755,309040.0,0.0016179135387004919,0.0,0.0
LMT,-0.06999999999999318,-0.0002238567316916955,312.71300000000002,0.0044109999999993469,0.066415359669276405,1.4599999999999795,0.004691969020149692,1.6200000000000045,0.005208835728754717,-0.29000000000002046,-0.0009267544420299772,2.0400000000000205,0.0065681444991790485,-9.560000000000002,-0.02967193271051244,67.13,0.2734419551934827,0,0,312.10059999999999,0.084549639999996526,0.29077420793460435,-0.040000000000020464,-0.00012790177143959987,312.89199999999994,0.011892000000000957,0.10905044704172907,0.0,0.0,86.469999999999999,27040.293110000002,10624.0,3315756.7744,11200.0,3504390.3999999994,200.0,40000.0,20100.0,62542.600000000006,12515679.999999998,6273222.0599999996,0,0,0,0,0,1,0,0,0,0,0,0,0,0.008567137147510904,0.00835567924318631,286730.0,0.0006975203152791825,2.34,7.28
L,0.03999999999999915,0.0008040201005024954,49.780100000000004,0.00025498999999996273,0.015968406307454816,0.28000000000000114,0.005655423146839046,0.4399999999999977,0.008915906788247167,-0.020000000000003126,-0.0004015257980325863,0.46999999999999886,0.009529602595296003,-0.20000000000000284,-0.004000800160032063,6.420000000000002,0.1480285911920683,0,0,49.773299999999992,0.00036010999999998945,0.018976564494133007,0.05000000000000426,0.001005429318319008,49.794200000000011,0.00029835999999999443,0.017273100474436962,0.03999999999999915,0.0008038585209003044,57.579999999999998,2866.338158,13449.0,669401.11169999989,17515.0,872145.41300000018,100.0,40000.0,40000.0,4978.0100000000002,1991768.0000000005,1990931.9999999998,0,0,0,1,0,0,0,0,0,0,0,1,0,0.005056141789740721,0.006804344948855149,336630.0,0.00029706205626355345,0.51,0.25
LOW,-0.010000000000005116,-0.00012901561088898356,77.526999999999987,0.010109000000000055,0.10054352291420893,0.010000000000005116,0.00012904890953678043,-0.09000000000000341,-0.0011599432916613406,-0.37000000000000455,-0.004751508925131688,0.269999999999996,0.0034960507574776124,-8.75,-0.10144927536231885,12.379999999999995,0.19011056511056504,0,0,77.519899999999993,0.010070989999999985,0.10035432227861431,-0.010000000000005116,-0.00012903225806458214,77.537099999999995,0.010704589999999929,0.10346298855146187,-0.010000000000005116,-0.00012901561088898356,114.33,8863.6619099999989,21446.0,1662491.7753999999,25676.0,1990842.5795999998,620.0,85000.0,60000.0,48066.739999999991,6590653.5,4651194.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.002090706259336449,0.001976838500438404,837000.0,0.0007407407407407407,2.1,1.64
LYB,-0.0799999999999983,-0.0007674597083652945,104.13459999999998,0.0010088400000000085,0.031762241734487329,-0.10000000000000853,-0.0009591406100135097,0.539999999999992,0.005211349160393669,-0.5600000000000023,-0.005347593582887722,1.1299999999999955,0.010967679316703829,-3.6700000000000017,-0.03403505517944915,26.14999999999999,0.33521343417510563,0,0,104.11110000000004,0.0018297900000000128,0.042776044697938269,-0.0799999999999983,-0.0007677543186180259,104.1991,0.0033441899999999566,0.057828971977720273,-0.0899999999999892,-0.0008633921719108711,89.760000000000005,9347.1216959999983,11182.0,1164170.3202000004,11334.0,1180992.5993999999,200.0,22500.0,23700.0,20826.919999999995,2344479.75,2467433.0700000008,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00353305707052259,0.00343422386196379,394460.0,0.0005070222582771384,3.46,3.6
MTB,0.14999999999997726,0.0009487065966730583,158.2714,0.033082039999999438,0.18188468874536812,1.1599999999999966,0.007383831954169298,1.299999999999983,0.008282364933740972,-0.29000000000002046,-0.0018290760012615607,2.469999999999999,0.015854676166634565,-15.460000000000008,-0.0889937830992402,23.629999999999995,0.1755180866077397,0,0,158.03190000000004,0.084341389999997782,0.29041589143846414,0.6199999999999761,0.0039337605481884145,158.50420000000003,0.073984360000000859,0.27200066176390242,0.6100000000000136,0.0038561223844744527,75.75,11989.05855,10962.0,1732345.6878000004,11084.0,1756860.5528000002,100.0,20000.0,30000.0,15827.139999999999,3170084.0000000005,4740957.0000000009,0,0,0,1,0,0,0,0,0,0,0,1,0,0.010203325678032879,0.009992283187241536,150510.0,0.0006644076805527872,1.89,3.0
MAC,-0.10999999999999943,-0.0017187499999999911,63.841699999999989,0.017928110000000184,0.13389589239405436,-0.480000000000004,-0.0074568898555228205,-0.9299999999999926,-0.014347423634680542,-1.4299999999999926,-0.02189222290263308,0.3999999999999986,0.006300204756654569,-9.450000000000003,-0.12885192255249525,11.770000000000003,0.22582501918649278,0,0,63.787200000000006,0.026486160000000016,0.1627456911872017,-0.03999999999999915,-0.0006257822277847176,63.911600000000007,0.01936944000000005,0.13917413552812194,-0.07000000000000028,-0.001093237544900832,82.099999999999994,5241.4035699999986,14070.0,897485.9040000001,11792.0,753645.58720000007,200.0,40000.0,40000.0,12768.339999999998,2556464.0000000005,2551488.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0028489682466699864,0.005688408257268483,140770.0,0.0014207572636215102,4.74,2.96
M,0.14000000000000057,0.00741132874536795,18.977499999999999,0.0035067499999999964,0.059217818264437914,-0.9499999999999993,-0.04754754754754751,-0.9399999999999977,-0.04707060590886318,-1.0599999999999987,-0.05276256844201089,0.22000000000000242,0.011695906432748667,-26.379999999999995,-0.5809293107245099,1.620000000000001,0.09304997128087311,0,0,18.9724,0.0035602399999999927,0.059667746731379027,0.129999999999999,0.006881948120698729,18.982900000000001,0.003576590000000011,0.059804598485400859,0.13000000000000256,0.006878306878307014,107.45999999999999,2039.3221499999997,64384.0,1221519.0016000001,69742.0,1323905.4118000001,400.0,485000.0,130000.0,7591.0,9206706.5,2466412.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0006470715076639677,0.0011040462380235744,304560.0,0.001313370107696349,7.74,1.51
MNK,0.0,0.0,21.573199999999996,0.0085337600000000118,0.092378352442550146,-0.2700000000000031,-0.012408088235294261,0.13999999999999702,0.006557377049180187,-0.75,-0.03372302158273382,0.389999999999997,0.01848341232227474,-46.63000000000001,-0.6845273047563125,2.4899999999999984,0.13105263157894728,0,0,21.551899999999996,0.0095373899999999755,0.097659561743845519,0.00999999999999801,0.00046554934823081983,21.591499999999996,0.0095607500000000172,0.097779087743750284,0.010000000000001563,0.00046511627906984016,87.969999999999999,1897.7944039999998,14056.0,302933.50639999995,14538.0,313897.22699999996,200.0,70000.0,30000.0,4314.6399999999994,1511404.9999999998,646556.99999999988,0,0,0,0,1,0,0,0,0,0,0,0,0,0.001871245464138858,0.003534605341243906,95000.0,0.002105263157894737,0.0,0.0
MRO,0.009999999999999787,0.0006430868167202435,15.552099999999998,0.00019659000000001132,0.014021055595068844,-0.05999999999999872,-0.0038412291933417877,-0.05999999999999872,-0.0038412291933417877,-0.1399999999999988,-0.008917197452229223,0.08000000000000007,0.005167958656330754,-3.7200000000000006,-0.19294605809128632,5.01,0.4748815165876777,0,0,15.548800000000002,0.00021656000000001206,0.014715977711318133,0.009999999999999787,0.0006430868167202435,15.5589,0.00021979000000000757,0.014825316185498627,0.009999999999999787,0.000642673521850886,136.55000000000001,2123.639255,160828.0,2500682.4064000002,89158.0,1387200.4061999999,737.0,190900.0,1710000.0,11461.897699999998,2970194.0099999998,26588448.000000004,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0010285255207272937,0.0010184145459579048,849660.0,0.0008674057858437493,1.27,0.2
MPC,0.07000000000000028,0.0011255828911400593,62.206499999999998,0.004888749999999986,0.069919596680758866,0.5399999999999991,0.008749189889825003,0.509999999999998,0.008259109311740858,-0.2600000000000051,-0.00415866922584781,0.509999999999998,0.008259109311740858,-1.1499999999999986,-0.01813594070335907,19.689999999999998,0.46253229974160204,0,0,62.193999999999988,0.0049900000000000153,0.070639932049797557,0.05999999999999517,0.0009646302250803081,62.215800000000002,0.0047843600000000317,0.069169068231399733,0.030000000000001137,0.00048192771084339174,89.25,5551.9301249999999,22012.0,1369014.3279999997,14570.0,906484.20600000001,600.0,50000.0,110000.0,37323.900000000001,3110790.0,6841339.9999999991,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0022574082828293557,0.0020278348449507253,488410.0,0.0012284760754284311,2.59,1.6
